2024.09.23,09:00,2630.11000,2630.18000,2613.92000,2621.64000,42129
2024.09.23,13:00,2621.64000,2634.29000,2620.10000,2631.96000,42378
2024.09.23,17:00,2631.96000,2634.88000,2625.82000,2628.01000,46850
2024.09.23,21:00,2628.03000,2628.82000,2625.75000,2628.39000,14183
2024.09.24,01:00,2628.35000,2630.22000,2623.91000,2629.17000,21303
2024.09.24,05:00,2629.16000,2640.09000,2625.20000,2625.42000,36287
2024.09.24,09:00,2625.45000,2630.93000,2622.68000,2630.82000,46059
2024.09.24,13:00,2630.86000,2637.33000,2623.42000,2635.54000,48945
2024.09.24,17:00,2635.59000,2655.20000,2634.59000,2654.11000,55744
2024.09.24,21:00,2654.12000,2664.39000,2653.45000,2656.99000,21964
2024.09.25,01:00,2657.77000,2662.89000,2655.54000,2660.13000,28063
2024.09.25,05:00,2660.10000,2670.52000,2654.49000,2657.26000,35933
2024.09.25,09:00,2657.26000,2659.85000,2651.21000,2656.99000,39770
2024.09.25,13:00,2657.00000,2666.18000,2653.95000,2664.54000,43089
2024.09.25,17:00,2664.51000,2667.54000,2649.83000,2660.64000,51199
2024.09.25,21:00,2660.65000,2661.74000,2656.30000,2657.02000,14112
2024.09.26,01:00,2657.01000,2661.44000,2655.44000,2660.85000,21319
2024.09.26,05:00,2660.87000,2663.48000,2657.10000,2661.50000,28904
2024.09.26,09:00,2661.46000,2670.55000,2658.03000,2668.92000,41810
2024.09.26,13:00,2668.91000,2685.58000,2654.84000,2660.89000,62112
2024.09.26,17:00,2660.90000,2673.20000,2659.80000,2670.99000,55273
2024.09.26,21:00,2671.04000,2677.93000,2670.17000,2672.23000,17941
2024.09.27,01:00,2672.12000,2673.30000,2666.25000,2669.60000,25297
2024.09.27,05:00,2669.59000,2673.99000,2662.39000,2664.94000,36652
2024.09.27,09:00,2665.01000,2669.54000,2658.37000,2663.78000,49414
2024.09.27,13:00,2663.74000,2674.34000,2662.06000,2666.38000,48885
2024.09.27,17:00,2666.17000,2666.96000,2643.18000,2645.18000,59133
2024.09.27,21:00,2645.24000,2660.03000,2643.52000,2659.81000,19618
2024.09.30,01:00,2658.88000,2666.04000,2647.34000,2652.76000,35914
2024.09.30,05:00,2652.75000,2659.35000,2650.30000,2657.88000,31122
2024.09.30,09:00,2657.87000,2660.66000,2648.42000,2649.76000,38511
2024.09.30,13:00,2649.73000,2650.10000,2630.57000,2635.83000,47693
2024.09.30,17:00,2635.64000,2641.85000,2628.92000,2637.87000,49240
2024.09.30,21:00,2637.86000,2638.35000,2624.74000,2634.53000,27254
2024.10.01,01:00,2633.64000,2639.79000,2632.13000,2639.77000,13730
2024.10.01,05:00,2639.84000,2644.38000,2634.54000,2643.12000,20268
2024.10.01,09:00,2643.03000,2649.31000,2641.75000,2648.72000,37582
2024.10.01,13:00,2648.73000,2671.82000,2646.91000,2668.17000,46864
2024.10.01,17:00,2668.15000,2673.11000,2653.94000,2662.54000,63832
2024.10.01,21:00,2662.56000,2664.95000,2657.63000,2663.37000,19793
2024.10.02,01:00,2662.74000,2662.94000,2656.36000,2660.65000,18382
2024.10.02,05:00,2660.64000,2661.59000,2644.57000,2648.07000,29682
2024.10.02,09:00,2648.06000,2655.88000,2647.23000,2652.95000,36781
2024.10.02,13:00,2652.84000,2660.90000,2643.78000,2659.57000,44842
2024.10.02,17:00,2659.60000,2663.40000,2641.18000,2652.22000,47798
2024.10.02,21:00,2652.23000,2659.92000,2651.19000,2658.67000,15667
2024.10.03,01:00,2658.51000,2662.94000,2655.03000,2658.26000,21298
2024.10.03,05:00,2658.29000,2658.68000,2651.92000,2653.31000,27710
2024.10.03,09:00,2653.28000,2657.53000,2641.03000,2644.90000,44732
2024.10.03,13:00,2644.89000,2653.92000,2641.67000,2647.39000,51639
2024.10.03,17:00,2643.27000,2662.14000,2638.01000,2656.77000,56063
2024.10.03,21:00,2656.78000,2659.70000,2655.43000,2656.01000,16667
2024.10.04,01:00,2656.48000,2659.20000,2654.37000,2658.34000,16805
2024.10.04,05:00,2658.29000,2667.91000,2657.97000,2667.47000,23361
2024.10.04,09:00,2667.52000,2667.64000,2656.91000,2657.51000,35759
2024.10.04,13:00,2657.49000,2662.59000,2632.05000,2651.93000,53158
2024.10.04,17:00,2651.93000,2670.20000,2641.93000,2650.09000,58579
2024.10.04,21:00,2650.10000,2653.96000,2642.80000,2653.57000,18496
2024.10.07,01:00,2650.21000,2652.85000,2643.88000,2646.22000,23284
2024.10.07,05:00,2646.22000,2648.67000,2640.10000,2640.73000,24952
2024.10.07,09:00,2640.81000,2657.28000,2639.76000,2656.62000,42962
2024.10.07,13:00,2656.62000,2659.66000,2637.81000,2642.79000,50271
2024.10.07,17:00,2642.77000,2650.17000,2639.13000,2648.03000,41548
2024.10.07,21:00,2648.04000,2648.13000,2639.76000,2642.51000,17031
2024.10.08,01:00,2642.72000,2649.17000,2637.94000,2647.30000,32031
2024.10.08,05:00,2647.28000,2648.22000,2633.78000,2645.03000,45408
2024.10.08,09:00,2645.06000,2646.51000,2628.68000,2641.45000,49905
2024.10.08,13:00,2641.47000,2653.09000,2636.68000,2639.70000,53005
2024.10.08,17:00,2639.84000,2640.47000,2604.81000,2614.56000,61021
2024.10.08,21:00,2614.57000,2623.65000,2613.93000,2621.85000,20692
2024.10.09,01:00,2621.54000,2624.31000,2618.41000,2620.01000,25685
2024.10.09,05:00,2620.04000,2624.30000,2614.96000,2619.72000,37189
2024.10.09,09:00,2619.69000,2619.71000,2609.18000,2618.10000,41062
2024.10.09,13:00,2618.14000,2622.46000,2606.96000,2609.69000,44785
2024.10.09,17:00,2609.67000,2617.92000,2605.40000,2609.65000,47826
2024.10.09,21:00,2609.75000,2611.13000,2605.21000,2607.68000,15841
2024.10.10,01:00,2607.20000,2612.54000,2605.95000,2609.18000,24759
2024.10.10,05:00,2609.17000,2616.94000,2608.05000,2613.34000,34336
2024.10.10,09:00,2613.33000,2618.51000,2610.30000,2617.23000,36969
2024.10.10,13:00,2617.24000,2627.98000,2604.49000,2626.78000,54465
2024.10.10,17:00,2626.75000,2629.85000,2616.56000,2623.90000,56541
2024.10.10,21:00,2623.92000,2631.51000,2623.39000,2630.05000,18630
2024.10.11,01:00,2629.77000,2638.02000,2628.18000,2637.89000,26818
2024.10.11,05:00,2637.87000,2646.09000,2635.36000,2644.77000,29882
2024.10.11,09:00,2644.83000,2647.19000,2636.28000,2637.92000,35187
2024.10.11,13:00,2637.90000,2653.35000,2637.11000,2649.68000,43059
2024.10.11,17:00,2649.62000,2661.45000,2646.45000,2659.65000,44460
2024.10.11,21:00,2659.64000,2659.68000,2654.78000,2656.38000,14231
2024.10.14,01:00,2655.76000,2655.76000,2643.58000,2646.12000,30358
2024.10.14,05:00,2646.10000,2660.72000,2643.20000,2658.98000,27016
2024.10.14,09:00,2658.97000,2666.82000,2656.90000,2658.57000,33771
2024.10.14,13:00,2658.49000,2661.23000,2647.76000,2655.51000,39281
2024.10.14,17:00,2655.31000,2657.05000,2644.06000,2648.65000,35586
2024.10.14,21:00,2648.64000,2653.33000,2646.17000,2648.52000,13391
2024.10.15,01:00,2648.09000,2651.24000,2647.26000,2648.41000,20159
2024.10.15,05:00,2648.42000,2652.77000,2638.14000,2641.93000,34765
2024.10.15,09:00,2641.87000,2655.74000,2641.50000,2653.59000,40168
2024.10.15,13:00,2653.68000,2657.47000,2645.64000,2648.74000,46660
2024.10.15,17:00,2648.55000,2668.93000,2647.85000,2663.63000,51236
2024.10.15,21:00,2663.62000,2666.49000,2659.44000,2662.64000,17791
2024.10.16,01:00,2662.16000,2668.03000,2658.75000,2668.01000,23786
2024.10.16,05:00,2668.00000,2670.56000,2665.36000,2669.51000,30905
2024.10.16,09:00,2669.56000,2682.75000,2667.10000,2680.29000,42472
2024.10.16,13:00,2680.30000,2685.34000,2672.55000,2675.14000,47295
2024.10.16,17:00,2675.18000,2681.44000,2666.80000,2675.31000,47427
2024.10.16,21:00,2675.30000,2676.73000,2672.84000,2673.64000,13104
2024.10.17,01:00,2674.21000,2683.04000,2673.27000,2683.02000,22352
2024.10.17,05:00,2683.05000,2684.92000,2674.65000,2683.60000,42635
2024.10.17,09:00,2683.59000,2685.73000,2677.01000,2679.54000,40561
2024.10.17,13:00,2679.43000,2690.12000,2673.21000,2688.72000,51711
2024.10.17,17:00,2688.89000,2696.76000,2683.96000,2692.02000,50328
2024.10.17,21:00,2692.03000,2693.02000,2688.94000,2692.83000,11677
2024.10.18,01:00,2692.69000,2706.85000,2692.23000,2704.65000,24759
2024.10.18,05:00,2704.65000,2714.06000,2704.07000,2711.50000,37937
2024.10.18,09:00,2711.48000,2713.21000,2701.76000,2711.43000,43080
2024.10.18,13:00,2711.47000,2717.07000,2704.98000,2713.77000,47650
2024.10.18,17:00,2713.63000,2720.18000,2712.24000,2715.91000,46397
2024.10.18,21:00,2715.98000,2722.54000,2715.60000,2721.91000,18748
2024.10.21,01:00,2719.97000,2729.34000,2719.56000,2726.39000,32581
2024.10.21,05:00,2726.40000,2732.85000,2724.52000,2724.92000,36883
2024.10.21,09:00,2724.91000,2736.90000,2723.62000,2734.57000,41348
2024.10.21,13:00,2734.59000,2740.58000,2727.78000,2739.05000,52618
2024.10.21,17:00,2739.29000,2739.47000,2716.98000,2722.87000,52520
2024.10.21,21:00,2722.95000,2723.22000,2714.24000,2719.50000,20763
2024.10.22,01:00,2719.08000,2730.32000,2718.93000,2728.19000,26094
2024.10.22,05:00,2728.18000,2736.03000,2727.80000,2730.50000,34759
2024.10.22,09:00,2730.52000,2738.38000,2729.67000,2731.53000,38563
2024.10.22,13:00,2731.54000,2742.06000,2729.60000,2736.61000,52116
2024.10.22,17:00,2735.82000,2748.32000,2733.78000,2746.77000,52945
2024.10.22,21:00,2746.79000,2748.90000,2743.89000,2748.81000,18091
2024.10.23,01:00,2748.25000,2748.27000,2738.02000,2738.65000,23714
2024.10.23,05:00,2738.63000,2753.21000,2737.92000,2751.58000,40808
2024.10.23,09:00,2751.62000,2758.45000,2748.16000,2750.74000,40420
2024.10.23,13:00,2750.73000,2752.95000,2731.67000,2737.56000,50390
2024.10.23,17:00,2737.54000,2738.74000,2708.79000,2716.73000,55861
2024.10.23,21:00,2716.71000,2718.29000,2712.01000,2715.57000,22444
2024.10.24,01:00,2716.33000,2726.78000,2715.09000,2723.81000,29904
2024.10.24,05:00,2723.81000,2729.79000,2720.29000,2728.96000,35093
2024.10.24,09:00,2728.96000,2739.17000,2728.36000,2736.58000,40657
2024.10.24,13:00,2736.59000,2743.26000,2729.65000,2733.73000,49317
2024.10.24,17:00,2733.71000,2737.03000,2722.51000,2735.45000,56113
2024.10.24,21:00,2735.48000,2737.81000,2733.47000,2735.84000,16440
2024.10.25,01:00,2735.58000,2736.03000,2729.85000,2730.05000,21597
2024.10.25,05:00,2730.04000,2730.25000,2723.95000,2728.57000,33553
2024.10.25,09:00,2728.63000,2732.62000,2717.09000,2721.26000,38771
2024.10.25,13:00,2721.25000,2732.46000,2717.27000,2727.77000,44809
2024.10.25,17:00,2727.63000,2745.11000,2727.63000,2744.39000,48779
2024.10.25,21:00,2744.42000,2747.75000,2740.38000,2747.39000,18261
2024.10.28,01:00,2735.38000,2740.22000,2724.75000,2732.42000,36578
2024.10.28,05:00,2732.40000,2738.84000,2729.17000,2738.44000,29780
2024.10.28,09:00,2738.44000,2744.61000,2728.45000,2729.32000,38441
2024.10.28,13:00,2729.30000,2743.44000,2727.88000,2740.92000,40065
2024.10.28,17:00,2740.90000,2745.98000,2739.00000,2743.39000,44023
2024.10.28,21:00,2743.40000,2743.60000,2740.21000,2742.24000,15178
2024.10.29,01:00,2741.95000,2752.38000,2739.93000,2752.15000,22723
2024.10.29,05:00,2752.16000,2757.74000,2748.69000,2750.01000,34494
2024.10.29,09:00,2749.93000,2756.63000,2746.37000,2752.46000,36114
2024.10.29,13:00,2752.46000,2764.05000,2746.34000,2760.86000,44969
2024.10.29,17:00,2760.88000,2772.56000,2760.88000,2769.84000,55968
2024.10.29,21:00,2769.85000,2774.80000,2768.29000,2774.44000,17929
2024.10.30,01:00,2773.94000,2782.18000,2772.99000,2781.66000,25014
2024.10.30,05:00,2781.67000,2784.92000,2776.12000,2783.15000,34728
2024.10.30,09:00,2783.19000,2789.83000,2779.60000,2784.61000,37346
2024.10.30,13:00,2784.63000,2787.52000,2770.94000,2777.59000,49023
2024.10.30,17:00,2777.57000,2789.61000,2772.00000,2788.61000,54905
2024.10.30,21:00,2788.62000,2790.01000,2784.45000,2787.21000,20500
2024.10.31,01:00,2787.54000,2790.10000,2783.59000,2784.76000,20281
2024.10.31,05:00,2784.76000,2789.12000,2782.12000,2785.20000,28750
2024.10.31,09:00,2785.17000,2786.08000,2777.02000,2778.25000,35460
2024.10.31,13:00,2778.24000,2782.63000,2754.66000,2755.36000,51522
2024.10.31,17:00,2755.33000,2756.90000,2731.59000,2739.63000,63855
2024.10.31,21:00,2739.64000,2749.75000,2739.60000,2743.77000,25322
2024.11.01,01:00,2743.86000,2750.02000,2743.57000,2749.78000,23110
2024.11.01,05:00,2749.79000,2755.23000,2745.84000,2755.00000,34166
2024.11.01,09:00,2755.03000,2757.74000,2747.20000,2751.35000,38346
2024.11.01,13:00,2751.39000,2762.22000,2744.86000,2756.17000,53365
2024.11.01,17:00,2756.17000,2759.02000,2735.10000,2736.33000,59739
2024.11.01,21:00,2736.30000,2738.03000,2733.26000,2735.84000,20233
2024.11.04,01:00,2740.39000,2741.34000,2730.55000,2739.93000,33440
2024.11.04,05:00,2739.94000,2743.76000,2735.79000,2741.48000,29842
2024.11.04,09:00,2741.46000,2745.35000,2731.97000,2738.64000,38999
2024.11.04,13:00,2738.63000,2748.22000,2736.56000,2743.50000,47456
2024.11.04,17:00,2743.41000,2745.62000,2731.84000,2738.20000,48502
2024.11.04,21:00,2738.21000,2739.73000,2735.92000,2736.46000,14730
2024.11.05,01:00,2736.87000,2738.06000,2724.76000,2728.53000,29377
2024.11.05,05:00,2728.52000,2738.85000,2727.82000,2737.80000,32655
2024.11.05,09:00,2737.81000,2745.03000,2732.17000,2737.93000,35655
2024.11.05,13:00,2738.02000,2749.97000,2736.41000,2746.76000,49416
2024.11.05,17:00,2746.71000,2746.71000,2733.08000,2741.28000,55066
2024.11.05,21:00,2741.27000,2744.95000,2739.59000,2743.72000,15744
2024.11.06,01:00,2742.69000,2749.73000,2732.71000,2737.50000,58006
2024.11.06,05:00,2737.54000,2743.62000,2701.50000,2707.05000,75871
2024.11.06,09:00,2706.93000,2733.74000,2704.16000,2720.29000,67393
2024.11.06,13:00,2720.26000,2722.83000,2652.41000,2659.97000,87314
2024.11.06,17:00,2659.92000,2678.29000,2657.52000,2665.61000,73221
2024.11.06,21:00,2665.62000,2668.60000,2658.89000,2658.94000,21200
2024.11.07,01:00,2659.73000,2664.31000,2643.44000,2657.44000,43883
2024.11.07,05:00,2657.47000,2661.27000,2652.78000,2657.14000,34406
2024.11.07,09:00,2656.99000,2668.42000,2656.20000,2666.60000,42394
2024.11.07,13:00,2666.53000,2695.04000,2663.84000,2691.88000,63855
2024.11.07,17:00,2691.87000,2700.37000,2690.14000,2695.28000,60007
2024.11.07,21:00,2695.41000,2710.26000,2687.48000,2706.24000,41932
2024.11.08,01:00,2704.98000,2710.42000,2695.22000,2697.57000,36391
2024.11.08,05:00,2697.53000,2700.50000,2686.00000,2686.47000,35682
2024.11.08,09:00,2686.32000,2691.80000,2680.34000,2688.61000,47395
2024.11.08,13:00,2688.71000,2704.01000,2686.26000,2691.72000,59003
2024.11.08,17:00,2691.40000,2692.89000,2682.90000,2685.04000,55838
2024.11.08,21:00,2685.03000,2688.63000,2682.92000,2684.15000,17128
